Id,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,isSender
36712,-0.8982377829074496,0.3839783382335704,-0.7518647755082963,-1.3705859500023547,0.03601265601790459,-0.18932652530509303,0.1278947486633119,-0.0892530224876128,0.1988758758085701,-0.10488418863996213,False
15427,1.9570419993768142,0.13013792806627986,0.0007422199308183414,-0.14902679024114712,-0.09098755422795632,1.1268358193369525,0.09531250136617306,0.7720982920700554,0.24194873702258987,0.07571919225454599,False
1242,1.951811584353836,0.11120413723551609,0.7568049408985443,-0.38022309722659436,0.2858875869129135,-0.17662055209837743,0.3359378149980481,-0.10339836434691162,-0.17011884691795992,0.03524379408922783,True
1,2.0295806369873373,0.06034826652467797,-0.6464899920219431,-0.28230295476829065,0.35612088484829113,-0.247009665853385,0.3033249319544267,-0.08961593740114629,-0.16481064309571597,0.025308285492846704,True
16853,-1.40383427558846,-0.22765321325322208,-0.6865111626750119,0.1671367098314192,0.8736913379644311,-0.3497766117787841,0.2212153476511541,-0.006441684371855263,-0.021251001520289175,-0.055407626464100655,False
1504,-1.3408381464369235,-0.2770537048025484,-0.7266161519111668,0.5629694480211092,-0.44017013484593714,0.08041695323941708,0.12818993500458256,0.0023249493880373156,0.021841855199559203,-0.05231201267248121,True
11072,1.9744289620345172,0.1266518750798035,0.7437005128294951,-0.11468304091149557,0.35972152668060514,-0.38046059059558535,0.2784776537311354,1.292059791986969,-0.16760340475964425,-0.21945887372676004,False
1067,-1.4261058427813633,-0.36123248900932897,0.6353791469398035,0.4725844705299729,-0.4031625546125244,-0.04712386987848401,0.14445469477087955,-0.0009367396107301546,0.012589838629512804,-0.05215321363816197,True
1,1.8493124797261054,0.021844431992945418,0.7954758010127871,0.48741841947619796,-0.4238159392581108,0.05504011875681335,-0.41506805477388936,-0.09689448901787297,0.210427422239597,-0.04943092701189568,True
37068,1.8475375706809238,0.09551533018875272,-0.6057748735483919,0.4171402819689237,0.5299616308361035,-0.3546782648415323,-0.39525038720612954,-0.09944637214959395,0.1787291471460953,-0.10222257835861481,False
554,-1.2739942690066048,-0.2424894357942247,0.6596876886466948,-0.19784975262587698,0.4789388373393615,-0.342825183907286,-0.24811829393287546,-0.1034769857764082,-0.002322543014877665,0.5944890101040023,True
8955,-1.439416545666378,-0.33265557776707866,0.5846992313389751,0.48795962553812394,-0.42735418701289646,0.17107500510904292,0.058243707376096354,-0.0015390325673716948,0.02940843242108696,-0.04891397700610269,False
1305,-1.4609845432117856,-0.32864510362857235,0.607306486168756,0.45910178266712975,-0.4346651435836087,-0.009082634026535325,0.13434141104878383,-0.013351781045458986,0.011787689456246577,-0.04704089093762052,True
196,1.874720544425424,-0.15271745280890708,0.08311870318740616,0.31858257924585154,0.878854167089663,1.0247688813856999,0.13671333723493337,-0.09974565054738724,0.03009055567519934,-0.05174056611570854,True
8314,-1.4502159772766747,-0.3074940048064827,0.6465268669279312,0.46261418092940443,-0.42554440519644776,0.04240865551345374,0.22262556704390368,-0.015110633904897558,0.010981044537600066,-0.04677345474437949,False
972,-1.3601132402206295,-0.3388966532859068,-0.8074259453607026,0.6128359853920451,-0.38054751527080477,-0.06449155101542887,0.11644268272357243,0.8339696692978394,0.02854430182169299,-0.045948353230163455,True
10114,-1.4751530398421664,-0.2711222446624163,0.7060904787988107,0.39462724310283853,-0.41572493967863616,0.018294057522992124,0.14484823578411812,-0.010448425188271392,0.019191429660855564,-0.05863990537092648,False
274,-1.3649030560144315,-0.3030838137546858,0.6741773753367536,0.29914430120453794,-0.4286124456267443,0.09746593024978734,0.13386507502587533,-0.0050933219935223005,0.010874967117205864,0.06876020918119964,True
14295,-0.5282085471049784,-0.18460924365513084,0.6256944189179996,-0.894832020568213,0.08036860234778195,0.1241186552407104,-0.36012422746968525,-0.09514793909201372,-0.9054143622313688,-0.08053215520353485,False
35973,2.0148188403067504,0.007410932005962632,-0.7985146408687568,0.07725414199757205,-0.5459766528580466,0.12770719493139016,-0.00041252654430690844,1.3829199046521663,-0.16376546365193057,0.07125815790794301,False
74,-0.6518558764895703,-0.1467112026845434,0.6837263068162165,-0.29752888546439105,0.32593873811530144,0.11641273350840829,-0.8206928426744522,-0.1720742930956765,-0.6140800861006018,-0.18230612659540285,True
907,1.9978229741069136,0.07617655782666206,-0.6461339723798829,-0.25086354759389995,0.3646525532487391,-0.23861754055156234,0.3111242054076944,-0.08875403589141571,-0.1555364969838783,0.02618000658542345,True
1832,-1.452302933920298,-0.2624215586745496,0.6624425460167307,0.3288832337775458,0.5058388971358677,-0.34237994268206956,0.21948622743039642,-0.018768224358335167,-0.030840441548168444,-0.0917566892716305,True
13229,-1.3075535249097627,-0.17603015033474328,0.7975787789456876,-0.0011845226652545948,0.4154195365700031,0.1095616175205093,0.13947680924128905,-0.09329763943835771,-0.1073190887873945,0.6232844368846667,False
15893,1.7830642306459927,3.379647499456294,0.8122338420567579,-0.2836905177038437,0.3273831477050667,-0.3432477605061529,-0.3272998875944875,-0.029260875440332106,0.06526134038726852,-0.30791919369826726,False
937,-1.3771136866123679,0.022416659423724797,-0.7390492300678374,0.6478498023508125,0.5255266593134605,-0.014044119168305067,0.05720523001894452,0.8212377042113206,0.17189934825264913,-0.0625040695203793,True
2093,1.972405760226171,0.033039390962691734,0.026118661275302296,0.16816150508340597,0.924681322251655,0.8099369601526409,0.2253454244171732,-0.08636378409473701,-0.11241648513738668,0.06185007284317473,True
1,2.038951454742738,0.05452303864563401,-0.6793909664208234,-0.017467279004036287,-0.5469582313006219,0.20266981798391936,0.02436231197719581,1.3829199046521663,-0.18525543106626874,0.07221477266588641,True
1232,-1.4515145897550372,-0.3665883971851732,0.6553070388654523,0.5021008926032413,-0.4326549696020167,0.0388260457393121,0.14469002868306155,-0.01437545115515507,0.010516366963390419,-0.047478217509247925,True
179,-1.376224978915237,-0.23960023100860794,-0.7578948649541024,0.604285391732223,0.5163417266067725,0.002273996974655354,0.024911843278337596,0.8264240515743639,-0.049513785180753285,-0.08968898049408862,False
1,1.9255748353784392,0.02226872271132902,0.7647749347797355,0.14164411653442166,-0.42507499050377484,0.16726165296328832,0.24235020976127003,-0.10436060007960817,-0.13153687405987674,-0.14555654742634627,True
24746,-1.4429077477970238,-0.3128542543526659,0.617395053515137,0.4776772440575801,-0.4311057388535499,0.016623932206952574,0.13132663437560485,-0.015225467869144114,0.013139520596308008,-0.046462286503365494,False
842,1.9637918303150048,-0.016010705583406788,0.7240935837438847,0.46220742353829647,-0.5912912262221012,0.12966292356714496,0.2396209270949058,-0.08530414302419612,-0.12452193706973728,0.08628535094345938,True
333,1.83234918978229,-0.010486784293979146,0.7640422774351652,0.4979353471526761,-0.3914022620676013,-0.03692686182725155,-0.42497853753779885,-0.09275441873071598,0.24641768347623405,-0.05752842345199586,True
15681,-1.4214528522108363,-0.30801100392142955,0.6626566355151061,0.3078600999839527,-0.41502167190794187,0.00842230591642921,0.1288366028611275,-0.011388371981704556,0.011731084931295838,-0.04717359147825595,False
4,1.8456412329890204,-0.009161667592225607,0.10147577681032396,0.3094696158357522,0.9527085870238977,0.7836883448067964,-0.4703861574529462,-0.09949830555896898,0.3066828032863239,-0.058354572521285654,True
30046,-0.8159802306802704,0.0935976404876194,-0.8754940020873496,-1.3671021014794589,0.08603687753272778,-0.23263842359158313,0.1092503192680068,-0.09073566055583067,0.21711850472508123,-0.10012459954914557,False
6655,-1.4135362878765696,-0.326673190244683,-0.09755470878472408,-0.061454039828592696,0.4061776411965107,1.0725528971064449,0.06884555025342415,-0.09800276457300877,0.08753862070045204,0.6254845034089315,False
472,-1.3778219504406488,0.07091610467817536,-0.750319933282358,0.23504236732552256,0.08110207341717143,-0.26643205351849125,0.010414855047861118,0.7558787072544345,-0.03215049650797131,-0.08157955807030909,True
12382,1.9092285744900654,0.023741231814209427,-0.6899993471686054,0.636991257847539,-0.384971627786892,-0.018534332609611674,-0.4222837778272748,-0.09080424455740592,0.21640187004168215,-0.08942369256147845,False
398,-1.3333315543049293,-0.2618561855968934,0.6364887982983577,-0.22023991458844575,0.44013944470332,-0.3391428321866382,-0.31707325678499254,-0.09581439097557412,-0.023018193849470195,0.5996853451997814,False
13608,-1.3739179090511082,-0.33001158997817276,-0.741564423393228,0.34095427134506806,0.5048758990172495,-0.36473705496665837,0.22192886797520944,-0.0064110797115114766,-0.033889592502697005,-0.09516561629850177,False
3136,2.0134814574765536,0.1235449501099598,-0.6407675831539763,-0.17038785706740658,0.34624445238643936,-0.259261092966118,0.3081491486239771,-0.08627745467742096,-0.17561060401110995,0.022647690430424743,True
1,-1.4436352534236805,-0.04254796688097848,0.6558841804419232,0.26841701872635043,0.47341865013400575,-0.33751597887690993,0.22342975830912046,-0.014808817782026796,-0.041163139195405214,-0.08986293917640734,True
2529,2.0291135453707168,-0.030256314854278515,0.6680909036397129,-0.2595924410793642,0.3433040653789499,-0.32224019432452816,-0.3766801504360353,-0.09555904259875801,-0.07162393305746095,0.6154771453636683,True
25877,1.8451472601782835,-0.0010830090744887444,0.7760497504017448,0.4998509155548591,-0.4031371948510454,-0.025317563993186555,-0.2863900623998514,0.7147146756257804,0.16747720137442612,-0.05677838120758166,False
1,-1.405174522132651,-0.22492370278925716,-0.698679767746373,0.3611174796126715,0.5145151948903612,-0.3587741072736145,0.2099292626562227,-0.007113505541990065,-0.03167278759310462,-0.09325047573265224,True
16781,1.9148005705132798,0.052756820469275476,0.7514253892569084,0.4375896549474866,-0.41305038665284205,0.09962446508628811,-0.52967768679641,-0.10141613303941233,0.4216993058872646,0.06077882292491133,False
629,-1.3833275800175229,-0.35530857173940933,-0.09693017600445583,0.4788769586020293,-0.41748145608180515,0.9238294131267376,0.05994069988587676,0.8158170013116017,0.022162867998649565,-0.04800443204516801,True
24209,-1.3136508923059376,-0.24141575651085842,-0.030533139503468816,0.07135308626513132,0.9022913109439438,1.195366045673347,0.03308345579768866,-0.08339539025201087,-0.11382959293025435,0.6172846677635053,False
1526,1.9289108608335443,-0.06805785658836216,-0.6850727998463672,0.3561045113966694,0.5273049420486184,-0.3973012460845466,-0.405864215734474,-0.09437124916827183,0.19848006318471778,-0.09537163819734472,True
11540,-1.403819694817315,-0.2290450367972547,-0.7593172422756769,0.6115925400575785,-0.37916312972411004,-0.0035778206301474045,0.12382064207510933,0.0006137059197519317,0.019062359456516877,-0.06092328325133072,False
22504,-1.2965399559534818,-0.2457750202718624,-0.1258512705039882,0.25406536913822586,0.02178066865837683,0.9726784721828435,0.019332069380012876,1.3829199046521663,-0.02333177846077064,-0.04318023836099458,False
5376,-1.3127237855824911,-0.22078735927061227,-0.7736736411127022,0.12438950284700159,0.39339734999848425,-0.2127699837521489,-0.44676515962522745,-0.09294128697552914,-0.02938184192950924,0.612769059811205,False
28919,1.973809645749307,0.06452933386789234,0.7246083384253792,-0.161173487937345,-0.5826570976699171,0.08553342567956276,0.24421701961082126,-0.08357761274578443,-0.15709007017944804,0.07607623341835372,False
1336,-1.4652312326274846,-0.269555976154054,0.6547309693656437,0.2846072936077258,0.4720263572034654,-0.32140372602517303,0.12488868998513734,-0.012696965614773691,-0.03737284678255333,-0.08796114867603581,True
598,1.8712586840995773,0.07059086178871524,0.7820197990665214,0.18875626704776105,0.48027425224270853,-0.35863234874678135,-0.4286836032361374,-0.10023355214304452,0.27809305241551474,-0.15118128099986103,True
1634,2.0575690827637545,-0.021237689956854766,-0.7175656188768998,-0.11162386605919782,0.35764930670494255,-0.2987874715732465,0.3005557915247545,-0.0813240748861123,-0.10218922075818802,0.5613107329898739,True
25317,-1.3690865300942479,-0.26288769473619084,0.6862000594422857,-0.3298344107086634,0.2907881129432214,-0.36572530464621567,0.24670658871621698,0.6869508958527374,-0.05009879379796103,0.5551061420221719,False
1209,-1.4292623895366074,-0.3017246819165314,0.6282362820418821,0.49119497561676195,-0.40867503130486665,-0.015401461658401268,0.12829226669368332,-0.005579301242762229,0.012737597411401404,-0.05057483702534676,True
11188,-1.4233758244200978,-0.2643362252203473,-0.7511951096628909,0.41318379457718535,-0.3945644805139454,0.004587001507982032,0.125994113725914,-0.004799331188739616,0.01612900898905697,-0.05334481853570834,False
17869,-0.9608630964968204,-0.09114622692205412,0.674478409050204,-0.2521450059925265,0.32978622248430833,-0.4209200279920929,-1.189429078525891,1.1667317043161336,0.5732894795482721,-0.32343735692025805,True
17844,1.982469700459629,0.014161932012540068,0.6871017125784401,-0.0070541450661330135,0.8077877850861044,0.15583096086228126,0.2417720631635496,-0.09230190644999704,-0.11079851908417533,0.07328321754871052,False
304,-1.2776408996361968,-0.1827325115135861,0.5999204753333979,-0.18016078279238948,0.378259552150659,-0.2398849227128921,-0.3172761601533223,-0.09457740258278832,-0.043451538333617576,0.5567658355693483,True
1761,-1.4519293016951997,0.014879678794093822,0.6783773632928911,0.4817605104659197,-0.41661817875671986,0.02422828732348805,0.14348581456148302,-0.00608336655162081,0.021791042637547324,-0.0598055736297902,True
480,-1.4439668947782849,-0.3665883971851732,0.6515122386536475,0.47451484344315503,-0.4268994398120671,0.027343670493513703,0.1385164119313325,-0.0106727482313825,0.01421535366792052,-0.05341167581269501,True
16751,-0.8084830978606388,-0.01407732855073688,-0.9386065885808136,-1.359727908858191,0.08667337291995666,-0.2109362902044093,0.10133388981587288,-0.0829797238096815,0.20388996381146507,-0.09497155174013885,False
25354,-0.7729048531794583,-0.19868040503468296,-0.17022511216334896,-0.24204615620019765,0.8360999371842456,1.2937023190376145,-0.3383032213157519,-0.08848948705078656,0.16535614394518666,0.29819518228424813,False
1484,1.8669157520933526,0.029239191325409964,0.07041354076140124,0.31969703837201585,0.9800913344566472,0.7313879915854712,-0.44839511504419366,-0.09423498732598538,0.23007282264478474,-0.05289589857622212,True
11534,-1.4561782312746117,-0.28495625066533686,0.6346383214149377,0.2721527879407156,0.45989568980320134,-0.32627065581829184,0.22307986934158047,-0.019940846572712244,-0.0316769650770044,-0.08561380814634022,False
1592,1.9944614913603433,0.08056822012123213,-0.6998688326044886,-0.021790224835811278,-0.5581870336660767,0.12445702234986344,0.23098370831267384,-0.08007982259215457,-0.12046899829952493,0.06648930064782176,False
34258,1.7859406868027068,-0.031120787903005237,0.7853609029637703,0.21369512371393468,0.4876988086364536,-0.3419657332162994,-0.4510142161253148,-0.10045820603169561,0.18091345695652494,-0.08051376551787959,False
1,-1.464199642366302,-0.3410888652116989,0.6504876741283043,0.48251696714726744,-0.42428206580119354,-0.013086136473917159,0.13182272522188837,-0.007913808192255184,0.01551953638276969,-0.050404830535895985,True
655,-1.47920192531724,-0.32272207233973343,0.6537832921644878,0.5170152000285564,-0.44466826150240724,0.015155331432536197,0.13726379302058653,-0.004986982054588722,0.019753755559774787,-0.05466640616435641,True
866,2.026190681486848,0.012251576768649339,-0.6773764384181046,0.13775156037651223,-0.558360827429182,0.11018936142432444,0.22756463152905979,-0.08162768429953413,-0.1247589833168184,0.06586487466801447,True
10,-1.4271981444819413,-0.27045522811087785,0.6934863789310597,0.2954920950220149,-0.4060441254259528,-0.3302569780227831,0.2193641915447563,-0.008944608166562097,-0.03856861383210978,-0.05485221717228578,True
31397,-0.8631888890730971,-0.049420210525778184,0.599428155309947,-1.5453916209701315,0.02894170653006095,-0.17861211448830822,0.04578524042228706,-0.0895243722051202,0.22567540906704414,-0.05287948891699642,False
9939,-1.3513990873609536,-0.008247290567361773,0.6425315498430416,-0.15021696719514166,0.30410286172488527,-0.3571153282479831,-0.8816024109710253,-0.10058270125622608,-0.5947152255703476,-0.22748151491807614,False
1,-1.4465305626254394,-0.36143725531850135,0.6700477782618661,0.2830218425795813,-0.42141129719534254,0.021945237345031454,0.22939730578714904,-0.013558551579081382,0.008694127691667124,-0.04839135819516765,True
23044,1.8387157985087972,0.07233962460824271,0.786536575824674,0.5078210168574966,-0.38119837126189404,-0.014618061824210183,-0.45619818881950347,-0.10208756567649184,0.23270407134167032,-0.05298162469631595,False
135,-1.4574638484132252,-0.3665883971851732,0.6126397193987538,0.4835433254112229,-0.4048456268544372,0.022024330695096038,0.13682763650217178,-0.006824886483425348,0.017348042841580747,-0.04992886526408953,True
361,-1.4475848618009983,-0.31437620890300305,-0.05933827526447978,0.22458230859668887,0.9064738331970378,0.7691348297065,0.14565787284447215,-0.008854142855365229,0.018778151957092773,-0.05839874379572987,True
